DATETIME,PRICE
1986-10-03,77.665
1986-10-06,77.685
1986-10-07,77.725
1986-10-08,77.695
1986-10-09,77.715
1986-10-10,77.685
1986-10-13,77.645
1986-10-14,77.605
1986-10-15,77.555
1986-10-16,77.515
1986-10-17,77.435
1986-10-20,77.425
1986-10-21,77.475
1986-10-22,77.575
1986-10-23,77.575
1986-10-24,77.505
1986-10-27,77.585
1986-10-28,77.615
1986-10-29,77.645
1986-10-30,77.735
1986-10-31,77.715
1986-11-03,77.755
1986-11-04,77.775
1986-11-05,77.785
1986-11-06,77.745
1986-11-07,77.685
1986-11-10,77.705
1986-11-11,77.725
1986-11-12,77.765
1986-11-13,77.795
1986-11-14,77.835
1986-11-17,77.885
1986-11-18,77.815
1986-11-19,77.945
1986-11-20,77.955
1986-11-21,77.975
1986-11-24,77.985
1986-11-25,77.975
1986-11-26,78.035
1986-11-27,
1986-11-28,78.075
1986-12-01,78.095
1986-12-02,78.225
1986-12-03,78.205
1986-12-04,78.285
1986-12-05,78.235
1986-12-08,78.325
1986-12-09,78.325
1986-12-10,78.325
1986-12-11,78.265
1986-12-12,78.305
1986-12-15,78.285
1986-12-16,78.285
1986-12-17,78.315
1986-12-18,78.305
1986-12-19,78.325
1986-12-22,78.345
1986-12-23,78.425
1986-12-24,78.475
1986-12-25,
1986-12-26,78.505
1986-12-29,78.465
1986-12-30,78.375
1986-12-31,78.305
1987-01-01,
1987-01-02,78.415
1987-01-05,78.465
1987-01-06,78.415
1987-01-07,78.385
1987-01-08,78.455
1987-01-09,78.525
1987-01-12,78.505
1987-01-13,78.565
1987-01-14,78.645
1987-01-15,78.725
1987-01-16,78.755
1987-01-19,78.785
1987-01-20,78.815
1987-01-21,78.865
1987-01-22,78.965
1987-01-23,78.945
1987-01-26,78.835
1987-01-27,78.785
1987-01-28,78.785
1987-01-29,78.725
1987-01-30,78.665
1987-02-02,78.665
1987-02-03,78.625
1987-02-04,78.615
1987-02-05,78.695
1987-02-06,78.655
1987-02-09,78.605
1987-02-10,78.495
1987-02-11,78.495
1987-02-12,78.635
1987-02-13,78.755
1987-02-16,
1987-02-17,78.725
1987-02-18,78.725
1987-02-19,78.815
1987-02-20,78.725
1987-02-23,78.725
1987-02-24,78.745
1987-02-25,78.735
1987-02-26,78.775
1987-02-27,78.795
1987-03-02,78.785
1987-03-03,78.755
1987-03-04,78.825
1987-03-05,78.775
1987-03-06,78.705
1987-03-09,78.665
1987-03-10,78.685
1987-03-11,78.685
1987-03-12,78.675
1987-03-13,78.765
1987-03-16,78.745
1987-03-17,78.795
1987-03-18,78.805
1987-03-19,78.845
1987-03-20,78.845
1987-03-23,78.795
1987-03-24,78.825
1987-03-25,78.845
1987-03-26,78.815
1987-03-27,78.685
1987-03-30,78.515
1987-03-31,78.495
1987-04-01,78.305
1987-04-02,78.275
1987-04-03,78.285
1987-04-06,78.385
1987-04-07,78.275
1987-04-08,78.345
1987-04-09,78.065
1987-04-10,77.835
1987-04-13,77.645
1987-04-14,77.405
1987-04-15,77.565
1987-04-16,77.765
1987-04-17,
1987-04-20,77.555
1987-04-21,77.575
1987-04-22,77.455
1987-04-23,77.415
1987-04-24,77.295
1987-04-27,77.315
1987-04-28,77.365
1987-04-29,77.335
1987-04-30,77.445
1987-05-01,77.415
1987-05-04,77.185
1987-05-05,77.235
1987-05-06,77.225
1987-05-07,77.275
1987-05-08,77.365
1987-05-11,77.145
1987-05-12,77.185
1987-05-13,77.275
1987-05-14,77.215
1987-05-15,76.835
1987-05-18,76.815
1987-05-19,76.475
1987-05-20,76.465
1987-05-21,76.585
1987-05-22,76.655
1987-05-25,
1987-05-26,77.145
1987-05-27,77.035
1987-05-28,77.045
1987-05-29,77.235
1987-06-01,77.275
1987-06-02,76.875
1987-06-03,77.095
1987-06-04,77.135
1987-06-05,77.235
1987-06-08,77.215
1987-06-09,77.165
1987-06-10,77.215
1987-06-11,77.285
1987-06-12,77.475
1987-06-15,77.485
1987-06-16,77.465
1987-06-17,77.635
1987-06-18,77.555
1987-06-19,77.565
1987-06-22,77.635
1987-06-23,77.635
1987-06-24,77.555
1987-06-25,77.575
1987-06-26,77.455
1987-06-29,77.505
1987-06-30,77.475
1987-07-01,77.545
1987-07-02,77.535
1987-07-03,
1987-07-06,77.595
1987-07-07,77.655
1987-07-08,77.635
1987-07-09,77.585
1987-07-10,77.675
1987-07-13,77.645
1987-07-14,77.685
1987-07-15,77.525
1987-07-16,77.545
1987-07-17,77.595
1987-07-20,77.555
1987-07-21,77.505
1987-07-22,77.375
1987-07-23,77.305
1987-07-24,77.265
1987-07-27,77.265
1987-07-28,77.235
1987-07-29,77.225
1987-07-30,77.295
1987-07-31,77.245
1987-08-03,77.105
1987-08-04,77.135
1987-08-05,77.305
1987-08-06,77.235
1987-08-07,77.215
1987-08-10,77.185
1987-08-11,77.215
1987-08-12,77.245
1987-08-13,77.305
1987-08-14,77.255
1987-08-17,77.215
1987-08-18,77.115
1987-08-19,77.115
1987-08-20,77.165
1987-08-21,77.145
1987-08-24,77.125
1987-08-25,77.145
1987-08-26,77.105
1987-08-27,76.995
1987-08-28,76.945
1987-08-31,76.985
1987-09-01,76.985
1987-09-02,76.735
1987-09-03,76.805
1987-09-04,76.765
1987-09-07,
1987-09-08,76.495
1987-09-09,76.515
1987-09-10,76.495
1987-09-11,76.585
1987-09-14,76.665
1987-09-15,76.715
1987-09-16,76.665
1987-09-17,76.635
1987-09-18,76.745
1987-09-21,76.685
1987-09-22,76.795
1987-09-23,76.795
1987-09-24,76.665
1987-09-25,76.615
1987-09-28,76.615
1987-09-29,76.475
1987-09-30,76.485
1987-10-01,76.495
1987-10-02,76.545
1987-10-05,76.495
1987-10-06,76.445
1987-10-07,76.525
1987-10-08,76.305
1987-10-09,76.155
1987-10-12,76.205
1987-10-13,76.245
1987-10-14,75.865
1987-10-15,75.955
1987-10-16,75.895
1987-10-19,76.075
1987-10-20,77.255
1987-10-21,77.205
1987-10-22,77.155
1987-10-23,76.575
1987-10-26,76.815
1987-10-27,76.785
1987-10-28,76.835
1987-10-29,76.995
1987-10-30,77.085
1987-11-02,77.045
1987-11-03,77.145
1987-11-04,77.165
1987-11-05,77.295
1987-11-06,77.135
1987-11-09,77.085
1987-11-10,77.065
1987-11-11,77.045
1987-11-12,77.075
1987-11-13,77.065
1987-11-16,77.105
1987-11-17,77.195
1987-11-18,77.125
1987-11-19,77.165
1987-11-20,77.175
1987-11-23,77.195
1987-11-24,77.175
1987-11-25,77.085
1987-11-26,
1987-11-27,76.915
1987-11-30,77.185
1987-12-01,77.175
1987-12-02,77.195
1987-12-03,77.235
1987-12-04,77.245
1987-12-07,77.135
1987-12-08,77.135
1987-12-09,77.195
1987-12-10,77.065
1987-12-11,76.985
1987-12-14,76.965
1987-12-15,77.245
1987-12-16,77.245
1987-12-17,77.185
1987-12-18,77.345
1987-12-21,77.365
1987-12-22,77.235
1987-12-23,77.265
1987-12-24,77.205
1987-12-25,
1987-12-28,77.125
1987-12-29,77.215
1987-12-30,77.275
1987-12-31,77.175
1988-01-01,
1988-01-04,77.235
1988-01-05,77.275
1988-01-06,77.285
1988-01-07,77.295
1988-01-08,77.195
1988-01-11,77.285
1988-01-12,77.265
1988-01-13,77.325
1988-01-14,77.275
1988-01-15,77.575
1988-01-18,77.575
1988-01-19,77.535
1988-01-20,77.555
1988-01-21,77.685
1988-01-22,77.735
1988-01-25,77.735
1988-01-26,77.645
1988-01-27,77.875
1988-01-28,77.925
1988-01-29,77.935
1988-02-01,77.905
1988-02-02,78.025
1988-02-03,77.985
1988-02-04,78.035
1988-02-05,78.195
1988-02-08,78.125
1988-02-09,78.155
1988-02-10,78.225
1988-02-11,78.145
1988-02-12,78.005
1988-02-15,
1988-02-16,78.025
1988-02-17,78.015
1988-02-18,78.065
1988-02-19,78.075
1988-02-22,78.105
1988-02-23,78.205
1988-02-24,78.195
1988-02-25,78.185
1988-02-26,78.205
1988-02-29,78.215
1988-03-01,78.245
1988-03-02,78.295
1988-03-03,78.295
1988-03-04,78.145
1988-03-07,78.155
1988-03-08,78.105
1988-03-09,78.105
1988-03-10,78.015
1988-03-11,78.075
1988-03-14,78.055
1988-03-15,78.035
1988-03-16,77.975
1988-03-17,78.075
1988-03-18,77.995
1988-03-21,77.895
1988-03-22,77.925
1988-03-23,77.875
1988-03-24,77.865
1988-03-25,77.875
1988-03-28,77.815
1988-03-29,77.825
1988-03-30,77.785
1988-03-31,77.805
1988-04-01,
1988-04-04,77.635
1988-04-05,77.655
1988-04-06,77.705
1988-04-07,77.775
1988-04-08,77.865
1988-04-11,77.815
1988-04-12,77.895
1988-04-13,77.905
1988-04-14,77.825
1988-04-15,77.695
1988-04-18,77.655
1988-04-19,77.715
1988-04-20,77.745
1988-04-21,77.755
1988-04-22,77.785
1988-04-25,77.755
1988-04-26,77.765
1988-04-27,77.775
1988-04-28,77.705
1988-04-29,77.675
1988-05-02,77.605
1988-05-03,77.665
1988-05-04,77.675
1988-05-05,77.695
1988-05-06,77.575
1988-05-09,77.575
1988-05-10,77.495
1988-05-11,77.515
1988-05-12,77.595
1988-05-13,77.685
1988-05-16,77.585
1988-05-17,77.495
1988-05-18,77.445
1988-05-19,77.425
1988-05-20,77.415
1988-05-23,77.365
1988-05-24,77.385
1988-05-25,77.405
1988-05-26,77.385
1988-05-27,77.385
1988-05-30,
1988-05-31,77.425
1988-06-01,77.575
1988-06-02,77.565
1988-06-03,77.685
1988-06-06,77.655
1988-06-07,77.625
1988-06-08,77.705
1988-06-09,77.695
1988-06-10,77.705
1988-06-13,77.755
1988-06-14,77.975
1988-06-15,77.905
1988-06-16,77.745
1988-06-17,77.565
1988-06-20,77.625
1988-06-21,77.595
1988-06-22,77.755
1988-06-23,77.715
1988-06-24,77.695
1988-06-27,77.645
1988-06-28,77.695
1988-06-29,77.755
1988-06-30,77.805
1988-07-01,77.855
1988-07-04,
1988-07-05,77.815
1988-07-06,77.775
1988-07-07,77.755
1988-07-08,77.635
1988-07-11,77.675
1988-07-12,77.655
1988-07-13,77.625
1988-07-14,77.625
1988-07-15,77.635
1988-07-18,77.595
1988-07-19,77.645
1988-07-20,77.645
1988-07-21,77.575
1988-07-22,77.605
1988-07-25,77.595
1988-07-26,77.565
1988-07-27,77.435
1988-07-28,77.445
1988-07-29,77.475
1988-08-01,77.505
1988-08-02,77.565
1988-08-03,77.575
1988-08-04,77.605
1988-08-05,77.425
1988-08-08,77.445
1988-08-09,77.335
1988-08-10,77.305
1988-08-11,77.275
1988-08-12,77.225
1988-08-15,77.185
1988-08-16,77.185
1988-08-17,77.185
1988-08-18,77.165
1988-08-19,77.125
