DATETIME,PRICE
1983-10-07,744.0
1983-10-10,743.5
1983-10-11,742.75
1983-10-12,740.0
1983-10-13,743.5
1983-10-14,738.0
1983-10-17,736.25
1983-10-18,737.75
1983-10-19,736.0
1983-10-20,734.5
1983-10-21,735.75
1983-10-24,733.25
1983-10-25,736.0
1983-10-26,728.5
1983-10-27,729.25
1983-10-28,728.75
1983-10-31,729.0
1983-11-01,730.0
1983-11-02,734.25
1983-11-03,734.75
1983-11-04,737.25
1983-11-07,741.0
1983-11-08,744.25
1983-11-09,741.5
1983-11-10,741.0
1983-11-11,736.5
1983-11-14,734.5
1983-11-15,738.0
1983-11-16,733.5
1983-11-17,734.5
1983-11-18,732.0
1983-11-21,729.75
1983-11-22,728.5
1983-11-23,732.0
1983-11-24,
1983-11-25,733.75
1983-11-28,734.0
1983-11-29,733.25
1983-11-30,731.0
1983-12-01,732.5
1983-12-02,731.0
1983-12-05,727.25
1983-12-06,725.75
1983-12-07,727.75
1983-12-08,727.5
1983-12-09,730.0
1983-12-12,731.0
1983-12-13,730.5
1983-12-14,731.5
1983-12-15,732.75
1983-12-16,731.5
1983-12-19,735.25
1983-12-20,735.25
1983-12-21,734.25
1983-12-22,734.75
1983-12-23,737.0
1983-12-26,
1983-12-27,737.75
1983-12-28,736.5
1983-12-29,736.25
1983-12-30,736.75
1984-01-02,
1984-01-03,733.25
1984-01-04,733.0
1984-01-05,733.75
1984-01-06,736.5
1984-01-09,733.75
1984-01-10,735.5
1984-01-11,736.25
1984-01-12,736.0
1984-01-13,734.5
1984-01-16,727.0
1984-01-17,730.5
1984-01-18,730.75
1984-01-19,730.25
1984-01-20,729.5
1984-01-23,730.5
1984-01-24,735.5
1984-01-25,732.25
1984-01-26,731.25
1984-01-27,730.75
1984-01-30,730.0
1984-01-31,727.25
1984-02-01,728.5
1984-02-02,729.5
1984-02-03,729.5
1984-02-06,731.5
1984-02-07,732.0
1984-02-08,730.0
1984-02-09,729.75
1984-02-10,729.0
1984-02-13,729.0
1984-02-14,727.5
1984-02-15,727.75
1984-02-16,727.75
1984-02-17,723.75
1984-02-20,
1984-02-21,724.5
1984-02-22,726.75
1984-02-23,724.0
1984-02-24,724.5
1984-02-27,725.5
1984-02-28,724.5
1984-02-29,728.25
1984-03-01,728.5
1984-03-02,731.25
1984-03-05,732.5
1984-03-06,732.0
1984-03-07,731.0
1984-03-08,732.0
1984-03-09,734.0
1984-03-12,735.5
1984-03-13,735.25
1984-03-14,736.75
1984-03-15,735.25
1984-03-16,734.5
1984-03-19,735.25
1984-03-20,736.25
1984-03-21,737.5
1984-03-22,739.0
1984-03-23,739.5
1984-03-26,741.5
1984-03-27,741.75
1984-03-28,740.75
1984-03-29,738.5
1984-03-30,740.0
1984-04-02,744.0
1984-04-03,746.5
1984-04-04,747.25
1984-04-05,743.5
1984-04-06,742.0
1984-04-09,744.5
1984-04-10,743.25
1984-04-11,741.25
1984-04-12,741.25
1984-04-13,741.75
1984-04-16,739.5
1984-04-17,740.5
1984-04-18,743.5
1984-04-19,746.75
1984-04-20,
1984-04-23,751.5
1984-04-24,744.75
1984-04-25,744.5
1984-04-26,741.0
1984-04-27,743.0
1984-04-30,743.75
1984-05-01,745.5
1984-05-02,747.5
1984-05-03,744.75
1984-05-04,746.75
1984-05-07,745.0
1984-05-08,744.25
1984-05-09,740.75
1984-05-10,738.5
1984-05-11,735.75
1984-05-14,734.25
1984-05-15,736.25
1984-05-16,740.5
1984-05-17,739.0
1984-05-18,740.0
1984-05-21,746.0
1984-05-22,745.25
1984-05-23,745.25
1984-05-24,748.5
1984-05-25,749.25
1984-05-28,
1984-05-29,747.75
1984-05-30,746.75
1984-05-31,744.75
1984-06-01,744.5
1984-06-04,742.75
1984-06-05,741.0
1984-06-06,738.75
1984-06-07,740.25
1984-06-08,738.0
1984-06-11,740.25
1984-06-12,740.75
1984-06-13,745.75
1984-06-14,744.25
1984-06-15,745.5
1984-06-18,749.5
1984-06-19,755.25
1984-06-20,753.75
1984-06-21,752.0
1984-06-22,751.25
1984-06-25,747.5
1984-06-26,743.75
1984-06-27,743.75
1984-06-28,745.0
1984-06-29,754.5
1984-07-02,753.5
1984-07-03,745.5
1984-07-04,
1984-07-05,735.75
1984-07-06,737.25
1984-07-09,742.5
1984-07-10,736.0
1984-07-11,731.25
1984-07-12,733.75
1984-07-13,730.25
1984-07-16,729.0
1984-07-17,730.0
1984-07-18,731.25
1984-07-19,732.25
1984-07-20,728.5
1984-07-23,727.0
1984-07-24,723.0
1984-07-25,718.25
1984-07-26,719.25
1984-07-27,718.0
1984-07-30,720.0
1984-07-31,723.25
1984-08-01,722.75
1984-08-02,727.5
1984-08-03,727.75
1984-08-06,726.5
1984-08-07,722.5
1984-08-08,721.75
1984-08-09,725.5
1984-08-10,724.75
1984-08-13,725.25
1984-08-14,729.0
1984-08-15,728.0
1984-08-16,728.75
1984-08-17,724.25
1984-08-20,718.0
1984-08-21,719.75
1984-08-22,725.75
1984-08-23,724.25
1984-08-24,726.5
1984-08-27,731.0
1984-08-28,728.75
1984-08-29,724.0
1984-08-30,726.0
1984-08-31,725.25
1984-09-03,
1984-09-04,726.0
1984-09-05,729.25
1984-09-06,729.0
1984-09-07,728.5
1984-09-10,733.5
1984-09-11,733.5
1984-09-12,732.75
1984-09-13,729.0
1984-09-14,731.0
1984-09-17,725.75
1984-09-18,726.5
1984-09-19,728.25
1984-09-20,727.25
1984-09-21,724.75
1984-09-24,720.75
1984-09-25,722.25
1984-09-26,720.75
1984-09-27,721.75
1984-09-28,721.0
1984-10-01,722.5
1984-10-02,723.75
1984-10-03,722.75
1984-10-04,724.0
1984-10-05,725.25
1984-10-08,725.25
1984-10-09,726.0
1984-10-10,728.0
1984-10-11,729.25
1984-10-12,733.25
1984-10-15,732.25
1984-10-16,732.5
1984-10-17,732.5
1984-10-18,732.25
1984-10-19,733.75
1984-10-22,731.25
1984-10-23,732.0
1984-10-24,732.25
1984-10-25,730.25
1984-10-26,730.25
1984-10-29,729.5
1984-10-30,729.5
1984-10-31,729.5
1984-11-01,732.25
1984-11-02,732.0
1984-11-05,732.0
1984-11-06,732.75
1984-11-07,734.5
1984-11-08,732.5
1984-11-09,732.5
1984-11-12,733.25
1984-11-13,732.5
1984-11-14,733.5
1984-11-15,733.5
1984-11-16,734.0
1984-11-19,733.0
1984-11-20,732.5
1984-11-21,732.75
1984-11-22,
1984-11-23,732.25
1984-11-26,730.75
1984-11-27,729.0
1984-11-28,731.0
1984-11-29,731.0
1984-11-30,729.5
1984-12-03,729.75
1984-12-04,730.0
1984-12-05,727.0
1984-12-06,726.0
1984-12-07,721.25
1984-12-10,722.0
1984-12-11,723.0
1984-12-12,720.25
1984-12-13,719.75
1984-12-14,720.25
1984-12-17,721.25
1984-12-18,719.25
1984-12-19,719.5
1984-12-20,719.25
1984-12-21,719.0
1984-12-24,718.25
1984-12-25,
1984-12-26,718.75
1984-12-27,717.75
1984-12-28,718.75
1984-12-31,720.0
1985-01-01,
1985-01-02,720.0
1985-01-03,718.25
1985-01-04,716.25
1985-01-07,715.25
1985-01-08,713.0
1985-01-09,713.0
1985-01-10,713.5
1985-01-11,714.25
1985-01-14,714.25
1985-01-15,715.5
1985-01-16,715.75
1985-01-17,714.75
1985-01-18,716.25
1985-01-21,717.25
1985-01-22,715.25
1985-01-23,714.5
1985-01-24,713.75
1985-01-25,713.75
1985-01-28,712.5
1985-01-29,712.25
1985-01-30,712.5
1985-01-31,712.5
1985-02-01,712.25
1985-02-04,713.25
1985-02-05,715.75
1985-02-06,715.5
1985-02-07,716.25
1985-02-08,716.75
1985-02-11,715.25
1985-02-12,715.0
1985-02-13,714.5
1985-02-14,714.5
1985-02-15,714.75
1985-02-18,
1985-02-19,712.5
1985-02-20,711.0
1985-02-21,710.25
1985-02-22,710.5
1985-02-25,709.25
1985-02-26,710.25
1985-02-27,711.25
1985-02-28,709.75
1985-03-01,709.0
1985-03-04,708.25
1985-03-05,709.0
1985-03-06,708.0
1985-03-07,707.5
1985-03-08,709.0
1985-03-11,709.0
1985-03-12,708.5
1985-03-13,708.75
1985-03-14,708.25
1985-03-15,708.75
1985-03-18,709.0
1985-03-19,713.0
1985-03-20,710.5
1985-03-21,710.5
1985-03-22,711.25
1985-03-25,710.0
1985-03-26,710.75
1985-03-27,711.75
1985-03-28,712.0
1985-03-29,714.5
1985-04-01,716.0
1985-04-02,715.5
1985-04-03,715.0
1985-04-04,715.0
1985-04-05,
1985-04-08,716.0
1985-04-09,714.75
1985-04-10,714.75
1985-04-11,713.75
1985-04-12,712.5
1985-04-15,712.25
1985-04-16,711.0
1985-04-17,709.75
1985-04-18,711.5
1985-04-19,712.0
1985-04-22,713.25
1985-04-23,712.25
1985-04-24,714.0
1985-04-25,713.0
1985-04-26,711.5
1985-04-29,712.25
1985-04-30,711.0
1985-05-01,710.75
1985-05-02,708.75
1985-05-03,708.75
1985-05-06,709.75
1985-05-07,710.25
1985-05-08,710.75
1985-05-09,712.25
1985-05-10,712.75
1985-05-13,710.75
1985-05-14,710.75
1985-05-15,708.75
1985-05-16,707.75
1985-05-17,705.75
1985-05-20,704.75
1985-05-21,703.5
1985-05-22,703.75
1985-05-23,705.5
1985-05-24,705.0
1985-05-27,
1985-05-28,700.0
1985-05-29,698.75
1985-05-30,700.75
1985-05-31,701.0
1985-06-03,699.5
1985-06-04,698.75
1985-06-05,702.0
1985-06-06,704.5
1985-06-07,706.5
1985-06-10,705.0
1985-06-11,704.5
1985-06-12,705.5
1985-06-13,704.5
1985-06-14,701.25
1985-06-17,698.25
1985-06-18,699.25
1985-06-19,699.5
1985-06-20,697.75
1985-06-21,700.0
1985-06-24,701.25
1985-06-25,700.25
1985-06-26,698.5
1985-06-27,698.5
1985-06-28,698.25
1985-07-01,694.5
1985-07-02,694.5
1985-07-03,693.25
1985-07-04,
1985-07-05,697.75
1985-07-08,696.0
1985-07-09,693.0
1985-07-10,693.0
1985-07-11,693.0
1985-07-12,696.5
1985-07-15,691.5
1985-07-16,688.5
1985-07-17,688.0
1985-07-18,686.0
1985-07-19,682.75
1985-07-22,682.0
1985-07-23,681.0
1985-07-24,679.0
1985-07-25,680.0
1985-07-26,680.75
1985-07-29,678.5
1985-07-30,675.5
1985-07-31,674.5
1985-08-01,674.75
1985-08-02,672.75
1985-08-05,672.0
1985-08-06,670.75
1985-08-07,672.0
1985-08-08,669.5
1985-08-09,669.5
1985-08-12,670.25
1985-08-13,668.0
1985-08-14,671.5
1985-08-15,674.25
1985-08-16,672.0
1985-08-19,670.5
1985-08-20,668.75
1985-08-21,669.75
1985-08-22,671.75
1985-08-23,670.75
1985-08-26,667.25
1985-08-27,665.5
1985-08-28,664.0
1985-08-29,664.5
1985-08-30,665.5
1985-09-02,
1985-09-03,663.0
1985-09-04,663.75
1985-09-05,667.75
1985-09-06,663.5
1985-09-09,662.0
1985-09-10,663.0
1985-09-11,664.5
1985-09-12,665.5
1985-09-13,663.5
1985-09-16,668.75
1985-09-17,669.0
1985-09-18,666.25
1985-09-19,667.0
1985-09-20,665.0
1985-09-23,669.25
1985-09-24,673.0
1985-09-25,672.0
1985-09-26,670.25
1985-09-27,668.5
1985-09-30,671.25
1985-10-01,671.0
1985-10-02,672.5
1985-10-03,670.5
1985-10-04,669.75
1985-10-07,668.75
1985-10-08,668.25
1985-10-09,668.25
1985-10-10,669.0
1985-10-11,667.5
1985-10-14,668.25
1985-10-15,667.75
1985-10-16,668.0
1985-10-17,668.25
1985-10-18,668.25
1985-10-21,667.0
1985-10-22,667.5
1985-10-23,665.0
1985-10-24,663.0
1985-10-25,663.0
1985-10-28,663.25
1985-10-29,665.5
1985-10-30,665.75
1985-10-31,669.25
1985-11-01,668.75
1985-11-04,667.75
1985-11-05,670.5
1985-11-06,669.0
1985-11-07,667.75
1985-11-08,668.25
1985-11-11,667.0
1985-11-12,667.0
1985-11-13,666.5
1985-11-14,667.25
1985-11-15,665.25
1985-11-18,664.25
1985-11-19,664.75
1985-11-20,665.75
1985-11-21,664.25
1985-11-22,666.0
1985-11-25,665.25
1985-11-26,666.75
1985-11-27,667.0
1985-11-28,
1985-11-29,666.5
1985-12-02,666.5
1985-12-03,668.25
1985-12-04,669.0
1985-12-05,669.25
1985-12-06,668.25
1985-12-09,668.5
1985-12-10,668.0
1985-12-11,668.75
1985-12-12,668.5
1985-12-13,666.75
1985-12-16,665.75
1985-12-17,669.0
1985-12-18,666.75
1985-12-19,667.5
1985-12-20,669.0
1985-12-23,666.75
1985-12-24,666.5
1985-12-25,
1985-12-26,667.0
1985-12-27,667.75
1985-12-30,667.75
1985-12-31,667.5
1986-01-01,
1986-01-02,665.5
1986-01-03,662.5
1986-01-06,662.5
1986-01-07,664.5
1986-01-08,664.25
1986-01-09,664.75
1986-01-10,664.0
1986-01-13,662.5
1986-01-14,658.0
1986-01-15,660.0
1986-01-16,659.75
1986-01-17,659.0
1986-01-20,658.0
1986-01-21,660.5
1986-01-22,659.75
1986-01-23,660.25
1986-01-24,659.25
1986-01-27,659.75
1986-01-28,657.5
1986-01-29,656.25
1986-01-30,655.5
1986-01-31,655.0
1986-02-03,655.0
1986-02-04,654.5
1986-02-05,654.0
1986-02-06,653.75
1986-02-07,653.25
1986-02-10,655.5
1986-02-11,653.0
1986-02-12,652.0
1986-02-13,648.0
1986-02-14,646.0
1986-02-17,
1986-02-18,647.0
1986-02-19,646.75
1986-02-20,645.75
1986-02-21,647.0
1986-02-24,649.0
1986-02-25,648.75
1986-02-26,647.25
1986-02-27,647.75
1986-02-28,647.0
1986-03-03,645.75
1986-03-04,646.0
1986-03-05,645.5
1986-03-06,646.75
1986-03-07,646.75
1986-03-10,648.5
1986-03-11,646.5
1986-03-12,648.5
1986-03-13,651.25
1986-03-14,651.0
1986-03-17,651.25
1986-03-18,649.25
1986-03-19,643.5
1986-03-20,642.25
1986-03-21,641.75
1986-03-24,642.75
1986-03-25,644.25
1986-03-26,645.25
1986-03-27,644.0
1986-03-28,
1986-03-31,644.75
1986-04-01,647.0
1986-04-02,646.0
1986-04-03,643.0
1986-04-04,642.5
1986-04-07,643.0
1986-04-08,643.5
1986-04-09,640.75
1986-04-10,638.75
1986-04-11,637.25
1986-04-14,637.75
1986-04-15,636.75
1986-04-16,634.25
1986-04-17,635.5
1986-04-18,636.5
1986-04-21,634.75
1986-04-22,636.25
1986-04-23,633.5
1986-04-24,633.75
1986-04-25,634.25
1986-04-28,634.5
1986-04-29,639.25
1986-04-30,649.25
1986-05-01,643.5
1986-05-02,638.25
1986-05-05,637.75
1986-05-06,640.25
1986-05-07,641.25
1986-05-08,650.25
1986-05-09,650.75
1986-05-12,643.75
1986-05-13,646.0
1986-05-14,644.0
1986-05-15,641.0
1986-05-16,639.25
1986-05-19,638.25
1986-05-20,638.75
1986-05-21,637.25
1986-05-22,636.75
1986-05-23,636.0
1986-05-26,
1986-05-27,634.75
1986-05-28,633.75
1986-05-29,633.0
1986-05-30,632.75
1986-06-02,635.5
1986-06-03,634.25
1986-06-04,634.25
1986-06-05,633.75
1986-06-06,636.25
1986-06-09,634.5
1986-06-10,633.5
1986-06-11,632.75
1986-06-12,630.25
1986-06-13,630.5
1986-06-16,629.25
1986-06-17,630.75
1986-06-18,630.5
1986-06-19,632.5
1986-06-20,629.25
1986-06-23,627.75
1986-06-24,625.25
1986-06-25,625.0
1986-06-26,624.75
1986-06-27,626.0
1986-06-30,621.75
1986-07-01,620.5
1986-07-02,622.25
1986-07-03,622.5
1986-07-04,
1986-07-07,617.25
1986-07-08,616.5
1986-07-09,615.0
1986-07-10,613.0
1986-07-11,613.25
1986-07-14,612.5
1986-07-15,617.75
1986-07-16,621.0
1986-07-17,616.75
1986-07-18,614.25
1986-07-21,613.75
1986-07-22,610.25
1986-07-23,612.75
1986-07-24,613.0
1986-07-25,613.5
1986-07-28,614.75
1986-07-29,612.25
1986-07-30,611.25
1986-07-31,609.5
1986-08-01,613.75
1986-08-04,610.0
1986-08-05,607.5
1986-08-06,608.5
1986-08-07,608.0
1986-08-08,609.5
1986-08-11,611.25
1986-08-12,609.75
1986-08-13,609.5
1986-08-14,612.5
1986-08-15,610.75
1986-08-18,611.25
1986-08-19,609.0
1986-08-20,608.25
1986-08-21,609.0
